Date,Thực tế,Dự đoán theo LSTM,Dự đoán theo GRU,Dự đoán theo BiLSTM,Dự đoán theo mô hình ConvLSTM
2019-01-15 16:00:00,1.0,0.2396474,0.8615866,0.33478975,0.76337767
2019-01-15 17:00:00,0.9800000000000002,0.30551434,0.6562681,0.30149555,0.9266635
2019-01-15 18:00:00,1.1,0.31343865,0.58383226,0.49856448,1.1876293
2019-01-15 19:00:00,1.17,0.35829377,1.001134,0.72702456,1.3740548
2019-01-15 20:00:00,1.52,0.6499624,1.2576827,0.91350937,1.6295757
2019-01-15 21:00:00,1.63,0.57473135,1.7136139,1.2245195,1.7465051
2019-01-15 22:00:00,1.29,0.51835656,1.6756991,1.1223757,1.4163545
2019-01-15 23:00:00,0.9199999999999999,0.55536747,1.2728294,0.66379166,1.1392744
2019-01-16 00:00:00,0.77,0.6700895,1.3556697,0.5228863,0.7776916
2019-01-16 01:00:00,0.31000000000000005,0.5048175,0.36602736,0.11982513,0.23745443
2019-01-16 02:00:00,0.2799999999999998,0.7087312,0.57709265,0.06763483,0.1758628
2019-01-16 03:00:00,0.17999999999999972,0.5251379,0.7906325,-0.026616802,0.085803755
2019-01-16 04:00:00,0.2799999999999998,0.6308384,0.8692119,0.06759716,0.17195679
2019-01-16 05:00:00,0.3500000000000001,0.6645026,0.8890984,0.09002853,0.28796005
2019-01-16 06:00:00,0.33999999999999986,0.6801388,0.7315018,0.18457367,0.23922326
2019-01-16 07:00:00,0.3500000000000001,0.7816024,0.71243715,0.25890875,0.2716503
2019-01-16 08:00:00,0.25,0.6760733,0.7743609,0.21981098,0.23815109
2019-01-16 09:00:00,0.52,0.83164024,0.73063564,0.39390254,0.49725294
2019-01-16 10:00:00,0.45999999999999996,0.8403225,0.53068495,0.32956886,0.43867874
2019-01-16 11:00:00,0.6299999999999999,0.85287046,0.43508983,0.35707545,0.59488153
2019-01-16 12:00:00,0.6099999999999999,0.67511344,0.26659608,0.23782088,0.55890036
2019-01-16 13:00:00,0.41000000000000014,0.542423,0.3762853,0.19503261,0.3824885
2019-01-16 14:00:00,0.3999999999999999,0.56709766,0.30181646,0.19399144,0.32597566
2019-01-16 15:00:00,0.3599999999999999,0.5807946,0.39791107,0.19909813,0.2898054
2019-01-16 16:00:00,0.33000000000000007,0.6822319,0.2912042,0.28246737,0.23515536
2019-01-16 17:00:00,0.18999999999999995,0.44209552,0.10752297,0.16139866,0.18222286
2019-01-16 18:00:00,0.17999999999999972,0.39300323,0.021018276,0.16917063,0.23687364
2019-01-16 19:00:00,0.2599999999999998,0.4144323,0.17705347,0.20008136,0.3507104
2019-01-16 20:00:00,0.16999999999999993,0.34667873,0.073296554,0.09241796,0.236012
2019-01-16 21:00:00,0.2200000000000002,0.43955612,0.10661555,0.06598688,0.22382642
2019-01-16 22:00:00,0.41999999999999993,0.62517214,0.22983243,0.23638655,0.4215436
2019-01-16 23:00:00,0.56,0.7813039,0.4340272,0.39261603,0.59500647
2019-01-17 00:00:00,0.6699999999999999,0.9434538,0.6002333,0.35621858,0.6626272
2019-01-17 01:00:00,0.52,0.85936046,0.5454092,0.32060504,0.4962914
2019-01-17 02:00:00,0.6400000000000001,0.8422935,0.3498211,0.28446245,0.64169383
2019-01-17 03:00:00,0.6999999999999997,0.882879,0.3871026,0.3713255,0.7162242
2019-01-17 04:00:00,0.97,1.208734,0.7172439,0.5770292,0.9725251
2019-01-17 05:00:00,0.95,1.2515005,0.7577784,0.5766227,0.94145465
2019-01-17 06:00:00,1.22,1.4311813,0.8080566,0.7041552,1.1640942
2019-01-17 07:00:00,0.9800000000000002,1.2536261,0.75434446,0.6560004,0.94397473
2019-01-17 08:00:00,0.8599999999999999,1.1586858,0.72296643,0.5455227,0.8626106
2019-01-17 09:00:00,0.77,1.0817325,0.763304,0.4972391,0.7407222
2019-01-17 10:00:00,0.97,1.2230055,0.91308594,0.59416556,0.9569864
2019-01-17 11:00:00,0.73,1.0350096,0.78769636,0.43074155,0.72402
2019-01-17 12:00:00,0.7200000000000002,1.0505787,1.0225662,0.55414057,0.6598947
2019-01-17 13:00:00,0.8399999999999999,1.1145731,1.0122956,0.6159959,0.7715893
2019-01-17 14:00:00,1.0,1.1792138,1.1946697,0.7829356,0.91515315
2019-01-17 15:00:00,0.6800000000000002,1.0458978,1.1154206,0.5719831,0.62526894
2019-01-17 16:00:00,0.8300000000000001,0.9815582,0.9964261,0.59106827,0.7336197
2019-01-17 17:00:00,0.7600000000000002,1.0215722,1.027288,0.56089187,0.721719
2019-01-17 18:00:00,0.8300000000000001,0.9393035,1.1245569,0.70285916,0.7752321
2019-01-17 19:00:00,0.8700000000000001,1.0665432,1.1855735,0.73684144,0.84859204
2019-01-17 20:00:00,0.69,0.9370829,1.164999,0.7644365,0.67911434
2019-01-17 21:00:00,0.56,0.7757354,0.91056895,0.58383155,0.55102754
2019-01-17 22:00:00,0.79,0.86808705,0.856997,0.7215183,0.7478943
2019-01-17 23:00:00,0.6800000000000002,0.8762393,1.0360045,0.7080498,0.7083597
2019-01-18 00:00:00,0.6800000000000002,0.77439666,0.62638474,0.7844975,0.6740992
2019-01-18 01:00:00,0.69,0.8414557,0.8574517,0.6894269,0.68990684
2019-01-18 02:00:00,0.5800000000000001,0.728101,0.7700856,0.599066,0.58509064
2019-01-18 03:00:00,0.48999999999999977,0.57564497,0.47582316,0.47155547,0.46801543
2019-01-18 04:00:00,0.3900000000000001,0.47774363,0.4832456,0.30341792,0.3855834
2019-01-18 05:00:00,0.3900000000000001,0.43304348,0.5264683,0.16839029,0.45686364
2019-01-18 06:00:00,0.4500000000000002,0.45544767,0.47310162,0.24720956,0.4390309
2019-01-18 07:00:00,0.2899999999999996,0.38803458,0.33698392,0.13387252,0.27226686
2019-01-18 08:00:00,0.4500000000000002,0.5347161,0.4878621,0.22242023,0.45408058
2019-01-18 09:00:00,0.2799999999999998,0.4013784,0.3303144,0.17826535,0.25853586
2019-01-18 10:00:00,0.45999999999999996,0.5325432,0.5387995,0.30004644,0.4794395
2019-01-18 11:00:00,0.6200000000000001,0.5326762,0.4115994,0.42952442,0.5872209
2019-01-18 12:00:00,0.6699999999999999,0.73497057,0.80143666,0.50466514,0.66664386
2019-01-18 13:00:00,0.3500000000000001,0.5378289,0.64574337,0.20784236,0.34649515
2019-01-18 14:00:00,0.5,0.651834,0.7475877,0.3912785,0.5128195
2019-01-18 15:00:00,0.8000000000000003,0.87699914,0.8804543,0.72726226,0.7748852
2019-01-18 16:00:00,1.3,1.4228067,1.3334236,1.2209733,1.265882
2019-01-18 17:00:00,1.6200000000000003,1.8270483,1.5201849,1.5105304,1.5875238
2019-01-18 18:00:00,1.74,1.8424836,1.2646418,1.805579,1.7470168
2019-01-18 19:00:00,1.47,1.5704876,1.6797442,1.598033,1.5952055
2019-01-18 20:00:00,0.96,1.1139697,1.2180278,1.0329859,1.0081483
2019-01-18 21:00:00,1.05,1.0053911,0.8802562,1.2092377,1.1194278
2019-01-18 22:00:00,1.1599999999999997,1.093081,0.7676797,1.1639371,1.219473
2019-01-18 23:00:00,1.11,1.131638,0.7004998,1.1536093,1.1504294
2019-01-19 00:00:00,1.35,1.306691,0.65493464,1.5050387,1.3952641
2019-01-19 01:00:00,1.27,1.3559701,0.66522574,1.4326977,1.2945288
2019-01-19 02:00:00,1.1599999999999997,1.0210342,1.2493621,1.22938,1.2303348
2019-01-19 03:00:00,1.21,1.060291,1.3641143,1.2406873,1.3339207
2019-01-19 04:00:00,1.35,1.1679071,1.3747544,1.3436562,1.4590254
2019-01-19 05:00:00,1.53,1.1682097,1.9067794,1.4352717,1.7116234
2019-01-19 06:00:00,1.49,1.2830726,1.8014897,1.5861372,1.6515057
2019-01-19 07:00:00,1.39,1.1185404,1.8213971,1.4452502,1.5462258
2019-01-19 08:00:00,1.41,1.2145139,1.8422382,1.7933602,1.7085286
2019-01-19 09:00:00,1.5400000000000003,1.3226823,1.6054314,2.0073955,1.8004293
2019-01-19 10:00:00,1.3,1.094886,1.974982,1.5964807,1.539323
2019-01-19 11:00:00,1.38,0.5890913,1.5284669,1.1499952,1.4801518
2019-01-19 12:00:00,1.14,0.73346996,0.8759475,0.81819344,1.0703628
2019-01-19 13:00:00,1.13,0.71671605,0.9971874,0.865926,1.0745479
2019-01-19 14:00:00,0.75,1.121519,0.77752876,0.34712863,0.5623803
2019-01-19 15:00:00,1.0600000000000003,1.0788872,1.1533815,0.62599015,0.8768213
2019-01-19 16:00:00,0.8700000000000001,1.1755927,1.082559,0.6409199,0.7141745
2019-01-19 17:00:00,1.17,1.3984762,1.4866498,0.97811484,1.0938513
2019-01-19 18:00:00,1.72,1.8028185,1.8562748,1.6273078,1.7306956
2019-01-19 19:00:00,2.77,2.7192636,2.6155684,2.503093,2.8079593
2019-01-19 20:00:00,4.4,4.34005,3.6939228,3.9357092,4.4370985
2019-01-19 21:00:00,4.14,4.356387,3.5935628,3.781771,4.113088
2019-01-19 22:00:00,2.36,2.9436314,2.800732,2.5439348,2.3601084
2019-01-19 23:00:00,2.13,2.4950147,2.0472863,2.3812416,2.074072
2019-01-20 00:00:00,1.48,1.53128,1.3928876,1.8811324,1.3472894
2019-01-20 01:00:00,1.68,1.8346194,1.4934226,2.1955478,1.6315356
2019-01-20 02:00:00,1.82,1.939493,1.7567793,2.1592183,1.7531548
2019-01-20 03:00:00,1.39,1.572558,1.7026637,1.7812557,1.3725501
2019-01-20 04:00:00,0.9800000000000002,1.011718,1.5159643,1.3336693,1.0425388
2019-01-20 05:00:00,0.8300000000000001,0.8354287,1.0552436,0.87603545,0.8529763
2019-01-20 06:00:00,0.79,0.79701877,0.9710996,0.72327805,0.7905965
2019-01-20 07:00:00,1.23,1.1476656,1.2751411,0.9419832,1.2878438
2019-01-20 08:00:00,1.52,1.4330652,1.9501668,1.2182839,1.6079502
2019-01-20 09:00:00,1.94,1.6112207,1.5880286,1.4017384,1.8960259
2019-01-20 10:00:00,2.06,1.6886959,1.6212333,1.4383823,1.9831306
2019-01-20 11:00:00,1.63,1.3862339,0.84663725,1.1313456,1.4543914
2019-01-20 12:00:00,1.33,1.0680332,0.6569011,0.74528337,1.1279845
2019-01-20 13:00:00,0.6299999999999999,0.6632607,0.67805123,0.17934181,0.46465063
2019-01-20 14:00:00,0.3799999999999999,0.7062049,0.33664632,-0.075967066,0.15389325
2019-01-20 15:00:00,0.16999999999999993,0.4505477,0.28550625,-0.1413772,-0.054517258
2019-01-20 16:00:00,0.16000000000000014,0.52257085,0.25896788,-0.12237429,0.00041652704
2019-01-20 17:00:00,0.3500000000000001,0.6221812,0.29015565,-0.031534184,0.19907643
2019-01-20 18:00:00,0.14000000000000012,0.47461796,0.10142613,-0.14193533,0.041394483
2019-01-20 19:00:00,0.06999999999999984,0.2927351,0.23222281,-0.14037107,-0.06025814
2019-01-20 20:00:00,0.2899999999999996,0.504832,0.18153478,-0.04661106,0.17799498
2019-01-20 21:00:00,0.22999999999999998,0.6999004,0.08349133,-0.035871733,0.20820214
2019-01-20 22:00:00,0.3199999999999994,0.6985028,0.03774978,-0.04789852,0.27972364
2019-01-20 23:00:00,0.2999999999999998,0.6069031,0.095310695,-0.09026217,0.23430873
2019-01-21 00:00:00,0.3900000000000001,0.5901072,0.12711169,0.011219988,0.33400273
2019-01-21 01:00:00,0.06999999999999984,0.332911,0.11935712,0.017184982,0.035725128
2019-01-21 02:00:00,0.23999999999999932,0.39986897,0.16639353,0.015425215,0.20401813
2019-01-21 03:00:00,0.1299999999999999,0.36329055,0.11787868,-0.0038943193,0.08787084
2019-01-21 04:00:00,0.31000000000000005,0.4402938,0.15104367,0.0750475,0.27223134
2019-01-21 05:00:00,0.1299999999999999,0.3187728,0.014762649,-0.034701813,0.10508729
2019-01-21 06:00:00,0.17999999999999972,0.35786533,0.04109646,0.032501947,0.17993952
2019-01-21 07:00:00,0.22999999999999998,0.4328673,0.27007365,0.18070461,0.21716358
2019-01-21 08:00:00,0.08000000000000007,0.42748213,0.37613535,0.025645027,0.05220009
2019-01-21 09:00:00,0.17999999999999972,0.31154418,0.016321907,0.039298307,0.18745066
2019-01-21 10:00:00,0.25,0.5159435,0.2662549,0.11899973,0.21160795
2019-01-21 11:00:00,0.3199999999999994,0.7313082,0.55194855,0.2041917,0.24157049
2019-01-21 12:00:00,0.23999999999999932,0.7570729,0.4341166,0.10480548,0.15339352
2019-01-21 13:00:00,0.23999999999999932,0.82500315,0.2174566,0.07260824,0.15020229
2019-01-21 14:00:00,0.22999999999999998,0.83429503,0.0021231272,0.027624378,0.119753845
2019-01-21 15:00:00,0.1499999999999999,0.93551826,-0.0044577024,0.076861866,0.033472072
2019-01-21 16:00:00,0.08999999999999986,0.96900547,-0.034647454,0.071772106,-0.03271817
2019-01-21 17:00:00,0.2899999999999996,1.0777737,0.06039859,0.11911989,0.16128255
2019-01-21 18:00:00,0.5299999999999998,1.1001976,0.14649822,0.40644264,0.44351506
2019-01-21 19:00:00,0.22999999999999998,0.40085554,0.2561803,0.3666618,0.2981248
2019-01-21 20:00:00,0.33999999999999986,0.64323044,0.41127872,0.6697092,0.47533274
2019-01-21 21:00:00,2.24,2.0472643,1.3016791,1.7179986,2.237591
2019-01-21 22:00:00,3.68,3.5679312,2.6479788,2.9883704,3.5985012
2019-01-21 23:00:00,1.82,2.7056315,2.1445146,1.4700309,1.7951658
2019-01-22 00:00:00,0.7799999999999998,1.8462294,1.1075528,0.50998807,0.6952636
2019-01-22 01:00:00,0.6800000000000002,1.4653475,0.47726035,0.4113748,0.53876734
2019-01-22 02:00:00,0.7600000000000002,1.3192255,0.85069346,0.49197936,0.7084727
2019-01-22 03:00:00,0.8599999999999999,1.2607063,0.83018017,0.597435,0.91980493
2019-01-22 04:00:00,0.75,1.2180115,0.39654565,0.6316745,0.8040936
2019-01-22 05:00:00,0.79,1.1883875,0.73560333,0.65072227,0.8628304
2019-01-22 06:00:00,0.8799999999999999,1.1348299,1.0096469,0.7427771,0.9402286
2019-01-22 07:00:00,2.76,2.573667,1.6874454,2.075177,2.7364938
2019-01-22 08:00:00,1.6200000000000003,1.6775295,1.4618338,1.8186119,1.7540649
2019-01-22 09:00:00,1.2800000000000002,1.4216914,1.2294768,1.4705199,1.4415569
2019-01-22 10:00:00,0.96,1.1058812,1.0156066,1.194979,0.9760667
2019-01-22 11:00:00,0.9199999999999999,1.1088653,1.1351178,0.8816533,0.88853097
2019-01-22 12:00:00,0.73,0.780669,1.0518118,0.58294797,0.73506546
2019-01-22 13:00:00,0.75,0.79683185,1.0213498,0.5073011,0.778934
2019-01-22 14:00:00,0.99,1.0750346,0.9713539,0.53257346,0.973467
2019-01-22 15:00:00,1.99,2.032073,1.602074,1.2347114,1.9109097
2019-01-22 16:00:00,11.17,11.015655,9.181565,11.411768,10.962634
2019-01-22 17:00:00,2.183186835,2.707353,6.264309,2.6107173,2.4945924
2019-01-22 18:00:00,4.099808254,3.6684747,2.2966866,2.8622894,4.0254874
2019-01-22 19:00:00,5.388062617,5.635133,4.9234295,4.934395,5.2527533
2019-01-22 20:00:00,6.59,6.360308,7.0165844,6.3743114,6.751953
2019-01-22 21:00:00,6.23,6.2185216,6.2898107,5.853598,6.222304
2019-01-22 22:00:00,5.05,4.552735,4.36362,4.5388565,5.1175337
2019-01-22 23:00:00,1.82,1.9554498,3.518488,2.302359,2.1805205
2019-01-23 00:00:00,0.8300000000000001,0.563406,1.6172254,0.7519338,0.88331914
2019-01-23 01:00:00,0.6400000000000001,0.516788,1.2829868,0.6938808,0.6996803
2019-01-23 02:00:00,0.7600000000000002,0.06274129,1.6085035,0.75736237,0.9514555
2019-01-23 03:00:00,0.77,0.35095882,0.81693745,0.70212245,0.9904121
2019-01-23 04:00:00,0.8500000000000001,0.45547056,0.8266053,0.7453368,1.0124681
2019-01-23 05:00:00,0.75,0.40284562,0.74021745,0.8608253,1.0132465
2019-01-23 06:00:00,0.8599999999999999,0.44803643,0.74189305,0.92937255,1.0068839
2019-01-23 07:00:00,0.8599999999999999,0.43956518,0.80638385,1.315703,1.1579088
2019-01-23 08:00:00,0.8500000000000001,0.8537979,1.5246941,1.4437125,1.0854648
2019-01-23 09:00:00,0.8300000000000001,1.1808838,1.4476588,1.484593,1.078098
2019-01-23 10:00:00,1.11,0.93459773,0.7142823,1.3688483,1.1229913
2019-01-23 11:00:00,1.4999999999999998,1.2458547,1.023528,1.5293243,1.3652803
2019-01-23 12:00:00,1.07,0.8413596,0.9930229,1.0899771,1.0157584
2019-01-23 13:00:00,1.41,1.0733738,1.0765814,1.0070376,1.2225547
2019-01-23 14:00:00,1.34,1.089442,1.2171532,0.99057627,1.1636397
2019-01-23 15:00:00,1.26,1.0749763,1.1422311,0.778239,1.1069152
2019-01-23 16:00:00,1.53,1.3209192,1.2845026,0.82125187,1.385822
2019-01-23 17:00:00,1.59,1.3493595,1.3117566,0.9348569,1.4948089
2019-01-23 18:00:00,1.77,1.2897614,1.6522917,1.1607927,1.7423162
2019-01-23 19:00:00,1.75,1.2534556,1.619307,1.3507813,1.7916481
2019-01-23 20:00:00,1.49,1.0235841,1.0790983,1.0848217,1.5101409
2019-01-23 21:00:00,1.42,1.1040077,1.3590642,0.9989332,1.4067757
2019-01-23 22:00:00,1.68,1.1179212,1.7815659,1.4434443,1.7582535
2019-01-23 23:00:00,1.27,0.92977977,1.1686523,1.2094682,1.2749954
2019-01-24 00:00:00,0.6499999999999999,0.79426265,0.90013003,0.5111897,0.7540021
2019-01-24 01:00:00,0.6299999999999999,0.7069607,0.6127255,0.4464786,0.63987947
2019-01-24 02:00:00,0.54,0.73752975,0.5538924,0.37495685,0.5123415
2019-01-24 03:00:00,0.5800000000000001,0.70352983,0.60739183,0.4771707,0.5425625
2019-01-24 04:00:00,0.52,0.6889756,0.6554785,0.3515656,0.48259497
2019-01-24 05:00:00,0.4700000000000002,0.7171099,0.5813334,0.27095747,0.44478655
2019-01-24 06:00:00,0.7200000000000002,0.85983205,0.73166656,0.46193147,0.6769099
2019-01-24 07:00:00,0.5899999999999999,0.8026378,0.7735555,0.5500591,0.59060264
2019-01-24 08:00:00,0.73,0.8559966,0.8507829,0.6100905,0.7494621
2019-01-24 09:00:00,0.77,0.864866,0.7719791,0.7385757,0.77731466
2019-01-24 10:00:00,1.26,1.2718625,0.9601152,0.933676,1.2310865
2019-01-24 11:00:00,1.89,1.9041339,1.4438083,1.4406298,1.8253845
2019-01-24 12:00:00,1.01,1.477432,1.4657505,0.9432769,1.0205278
2019-01-24 13:00:00,0.9399999999999997,1.2435508,1.0260917,0.6887362,0.8733034
2019-01-24 14:00:00,0.9100000000000001,1.1799198,0.84655786,0.6097472,0.8054073
2019-01-24 15:00:00,0.8999999999999999,1.1800685,1.1191185,0.6408253,0.82698774
2019-01-24 16:00:00,2.06,2.161293,1.5953218,1.5607703,1.9103861
2019-01-24 17:00:00,11.88,12.052276,10.711372,11.056354,11.662251
2019-01-24 18:00:00,8.96,8.896704,8.706195,8.9040365,9.069737
2019-01-24 19:00:00,6.719999999999999,7.003722,8.019987,6.4869285,6.7548456
2019-01-24 20:00:00,1.92,1.9117433,2.7379754,2.384562,1.9279583
2019-01-24 21:00:00,1.67,1.181034,1.3182583,1.7262584,1.6812812
2019-01-24 22:00:00,0.77,0.8379569,0.5189252,1.1829739,0.78890777
2019-01-24 23:00:00,0.6400000000000001,0.8935001,0.6793854,0.7085364,0.8028264
2019-01-25 00:00:00,0.7799999999999998,0.93454826,0.36295128,0.73531723,1.0510609
2019-01-25 01:00:00,0.71,0.89149237,1.1173447,0.8019347,1.0464807
2019-01-25 02:00:00,0.56,0.7804165,1.7166716,0.6215143,0.83406305
2019-01-25 03:00:00,0.5800000000000001,0.7563546,1.3097105,0.49513102,0.7668128
2019-01-25 04:00:00,0.6099999999999999,0.6713588,0.23084475,0.4884634,0.71983504
2019-01-25 05:00:00,0.7600000000000002,0.97628355,0.77226686,0.6053343,0.8481519
2019-01-25 06:00:00,0.75,1.2655334,1.4641297,0.7618346,0.9116473
2019-01-25 07:00:00,0.9100000000000001,1.0477477,0.95858204,0.8299644,1.0217595
2019-01-25 08:00:00,0.6200000000000001,0.8970735,1.0301485,0.7156651,0.7833216
2019-01-25 09:00:00,0.5299999999999998,0.6993699,0.79903007,0.5602875,0.6688371
2019-01-25 10:00:00,0.4700000000000002,0.59212136,0.42914844,0.3685913,0.5235572
2019-01-25 11:00:00,0.8599999999999999,1.0902287,0.82743,0.625319,0.86070204
2019-01-25 12:00:00,0.56,1.0049472,0.9989544,0.44411683,0.48796892
2019-01-25 13:00:00,0.7399999999999998,1.0866665,0.8992429,0.53998995,0.57705235
2019-01-25 14:00:00,0.8000000000000003,1.1242812,0.48802423,0.44613743,0.5378995
2019-01-25 15:00:00,0.6299999999999999,0.9262129,0.39100623,0.20521475,0.39554358
2019-01-25 16:00:00,0.6200000000000001,0.7353401,0.4704604,0.16971661,0.34874797
2019-01-25 17:00:00,0.8700000000000001,1.0794775,0.16319706,0.20365907,0.57867193
2019-01-25 18:00:00,0.7600000000000002,1.0416068,0.6670406,0.3936925,0.58389354
2019-01-25 19:00:00,0.6400000000000001,0.87674665,0.69359374,0.4152243,0.52765036
2019-01-25 20:00:00,0.6299999999999999,0.930074,0.7031698,0.4887972,0.5288961
2019-01-25 21:00:00,0.43000000000000016,0.62392545,0.34381795,0.122502334,0.29128122
2019-01-25 22:00:00,0.3599999999999999,0.6215689,0.23056199,0.0137226675,0.2672186
2019-01-25 23:00:00,0.52,0.7816844,0.34704185,0.20817496,0.44184518
2019-01-26 00:00:00,0.6699999999999999,0.8688257,0.6859441,0.5001166,0.65683055
2019-01-26 01:00:00,0.73,0.949075,0.6985986,0.5703132,0.6550298
2019-01-26 02:00:00,0.8700000000000001,1.0921671,0.7124672,0.62588334,0.7742789
2019-01-26 03:00:00,0.45999999999999996,0.79004383,0.6560879,0.441231,0.39085746
2019-01-26 04:00:00,0.48999999999999977,0.71089625,0.53844166,0.36904764,0.3957522
2019-01-26 05:00:00,0.48,0.6961498,0.54036856,0.3983903,0.37818217
2019-01-26 06:00:00,0.3599999999999999,0.56288433,0.52912855,0.31693268,0.23918511
2019-01-26 07:00:00,0.3799999999999999,0.5358825,0.4543879,0.25587225,0.28480244
2019-01-26 08:00:00,0.3500000000000001,0.5222328,0.44127584,0.2992394,0.2954259
2019-01-26 09:00:00,0.2799999999999998,0.43938208,0.43891692,0.2901337,0.19128086
2019-01-26 10:00:00,0.4700000000000002,0.4841609,0.45616007,0.22305848,0.35187602
2019-01-26 11:00:00,0.31000000000000005,0.23544599,0.33684564,-0.034511317,0.17359926
2019-01-26 12:00:00,0.43999999999999995,0.443578,0.32624412,-0.0052146814,0.14408495
2019-01-26 13:00:00,0.27,0.6332686,0.5055697,-0.17686437,0.027462492
2019-01-26 14:00:00,0.16000000000000014,0.5661073,0.27462792,-0.16799782,-0.12578128
2019-01-26 15:00:00,0.23999999999999932,0.6053605,0.058051597,-0.017693033,-0.024769535
2019-01-26 16:00:00,0.20000000000000018,0.60915303,0.01751233,-0.0166881,-0.020787707
2019-01-26 17:00:00,0.27,0.64433384,-0.008368006,0.009191046,0.07068039
2019-01-26 18:00:00,0.18999999999999995,0.7157974,-0.05672692,-0.032673825,0.0742066
2019-01-26 19:00:00,0.17999999999999972,0.6446614,-0.02437972,-0.0687375,0.103501566
2019-01-26 20:00:00,0.1499999999999999,0.5685561,-0.0846393,-0.12859057,0.072771795
2019-01-26 21:00:00,0.25,0.6974108,0.058709394,0.085630424,0.1851504
2019-01-26 22:00:00,0.3599999999999999,0.67350245,0.18772699,0.1420827,0.34875798
2019-01-26 23:00:00,0.3700000000000001,0.64383316,0.31054735,0.20234944,0.3924713
2019-01-27 00:00:00,0.43000000000000016,0.66602206,0.60943055,0.55871344,0.5453882
2019-01-27 01:00:00,0.5100000000000002,0.78696775,0.63227725,0.48692703,0.52845263
2019-01-27 02:00:00,0.6000000000000001,0.8159354,0.67452884,0.53030515,0.60593176
2019-01-27 03:00:00,0.7200000000000002,0.9781264,0.76117015,0.69996333,0.68973637
2019-01-27 04:00:00,0.4700000000000002,0.74918103,0.7135799,0.54165363,0.44766426
2019-01-27 05:00:00,0.43000000000000016,0.6010175,0.60876393,0.40223145,0.44252467
2019-01-27 06:00:00,0.73,0.7841759,0.68092704,0.6638243,0.74283886
2019-01-27 07:00:00,0.6999999999999997,0.88573503,0.7778442,0.76313543,0.7092819
2019-01-27 08:00:00,0.5800000000000001,0.8032496,0.8427701,0.535923,0.668972
2019-01-27 09:00:00,0.4700000000000002,0.7270467,0.7068932,0.45168734,0.52370715
2019-01-27 10:00:00,0.56,0.73316836,0.6537814,0.43683887,0.5810187
2019-01-27 11:00:00,1.14,1.2160023,1.0744247,0.81248593,1.1387302
2019-01-27 12:00:00,0.8399999999999999,1.0227033,1.0165309,0.61231875,0.85619783
2019-01-27 13:00:00,0.23999999999999932,0.51672053,0.422467,0.11479331,0.24648286
2019-01-27 14:00:00,0.25,0.38480043,0.25969934,0.04086257,0.25997186
2019-01-27 15:00:00,0.52,0.64019275,0.41060472,0.36741042,0.46091723
2019-01-27 16:00:00,7.699999999999999,7.5351295,6.318431,6.559585,7.47061
2019-01-27 17:00:00,2.76,3.272064,4.1477757,2.878603,2.85448
2019-01-27 18:00:00,0.2599999999999998,1.1227174,1.6391073,0.22698094,0.46914005
2019-01-27 19:00:00,0.06999999999999984,0.52963114,0.78157306,0.13096,0.07133485
2019-01-27 20:00:00,0.20999999999999952,0.88962984,0.85192776,0.31668139,0.41055346
2019-01-27 21:00:00,0.5,1.4212731,1.4496051,0.6372707,0.7265966
2019-01-27 22:00:00,1.15,1.4870096,1.3271261,0.89441323,1.3645066
2019-01-27 23:00:00,0.73,1.5233521,1.1466362,0.7736163,1.0829582
2019-01-28 00:00:00,0.8799999999999999,1.3506123,1.2602898,0.29388857,1.0246128
2019-01-28 01:00:00,0.43999999999999995,1.317941,1.6529022,0.4708128,0.61029315
2019-01-28 02:00:00,0.3500000000000001,0.66973543,0.9377738,0.15078928,0.41996837
2019-01-28 03:00:00,0.3900000000000001,0.71934175,0.7851808,0.23663403,0.44233227
